route_id,stop_id,ArrivalTime
57,3921,57639.28999996185
57,3921,58974.417999982834
57,3921,59477.72199988365
57,3921,59921.22399997711
57,3921,60817.64700007439
57,3921,61643.519000053406
57,3921,62614.49900007248
57,3921,62929.69400000572
57,3921,64361.69600009918
57,3921,66137.54800009727
57,3921,66769.01600003242
57,3921,67475.9319999218
57,3921,68079.7950000763
57,3921,68910.06500005722
57,3921,69229.45900011063
57,3921,70177.61800003052
57,3921,71256.40799999237
57,3921,71445.95300006866
57,3921,72560.08100008965
57,3921,73605.08299994469
57,3921,73887.91499996185
57,3921,75248.6210000515
57,3921,76485.73600006104
57,3921,77585.63599991798
57,3921,78970.82899999619
57,3921,80303.38800001144
57,3921,81395.09999990463
57,3921,82400.48399996758
57,3921,83370.95199990273
57,3921,84606.74900007248
57,3921,86008.23900008202
57,3160,21575.62299990654
57,3160,23350.960000038147
57,3160,25131.828999996185
57,3160,31237.25300002098
57,3160,32402.414999961853
57,3160,33507.513000011444
57,3160,34226.171999931335
57,3160,35110.00999999046
57,3160,36116.61999988556
57,3160,36905.73200011253
57,3160,37782.296999931335
57,3160,39643.56699991226
57,3160,40462.36999988556
57,3160,41376.515000104904
57,3160,42895.140000104904
57,3160,43149.200000047684
57,3160,44727.739000082016
57,3160,45965.579999923706
57,3160,46950.9960000515
57,3160,47650.40100002289
57,3160,48659.46700000763
57,3160,48785.01200008392
57,3160,49480.420000076294
57,3160,50279.766000032425
57,3160,51003.230999946594
57,3160,52515.90400004387
57,3160,53440.89599990845
57,3160,54648.31699991226
57,3160,55439.06500005722
57,3160,56201.861000061035
57,3160,56801.94199991226
57,3160,57670.31900000572
57,3160,58529.170000076294
57,3160,58943.081000089645
57,3160,59570.80500006676
57,3160,60431.798000097275
57,3160,61170.421000003815
57,3160,61889.388000011444
57,3160,62486.96499991417
57,3160,63342.99099993706
57,3160,63979.424000024796
57,3160,64680.573999881744
57,3160,66170.62299990654
57,3160,67475.9319999218
57,3160,67728.35100007057
57,3160,68304.7690000534
57,3160,68974.68099999428
57,3160,69672.27399992943
57,3160,70714.29200005531
57,3160,71224.20799994469
57,3160,71859.4509999752
57,3160,72654.28999996185
57,3160,73253.44000005722
57,3160,74042.67300009727
57,3160,74958.21099996567
57,3160,76517.4809999466
57,3160,77553.89100003242
57,3160,80111.28399991989
57,3160,81427.25200009346
57,3160,82338.0190000534
57,3160,83657.98699998856
57,3160,84914.05999994278
57,3160,86101.63100004196
57,3160,87365.28900003433
57,6017,19826.296000003815
57,6017,22571.354000091553
57,6017,28632.66000008583
57,6017,29950.678999900818
57,6017,31833.99699997902
57,6017,32845.049999952316
57,6017,33818.917999982834
57,6017,34701.93700003624
57,6017,37342.174000024796
57,6017,38187.40100002289
57,6017,39167.59999990463
57,6017,40587.50500011444
57,6017,40652.1210000515
57,6017,40684.58599996567
57,6017,40717.14499998093
57,6017,42552.91300010681
57,6017,43775.703000068665
57,6017,44472.141999959946
57,6017,45013.236999988556
57,6017,46472.77699995041
57,6017,47523.72900009155
57,6017,47682.75999999046
57,6017,48754.290999889374
57,6017,50086.4319999218
57,6017,50150.43300008774
57,6017,51629.825000047684
57,6017,54142.04200005531
57,6017,54616.674999952316
57,6017,56390.69199991226
57,6017,56453.72799992561
57,6017,57092.66400003433
57,6017,58371.7539999485
57,6017,59287.35700011253
57,6017,60273.28099989891
57,6017,60913.39299988747
57,6017,61734.75900006294
57,6017,62333.09599995613
57,6017,62773.325000047684
57,6017,63694.13000011444
57,6017,65384.69099998474
57,6017,66105.8029999733
57,6017,67345.882999897
57,6017,68335.69400000572
57,6017,68625.18300008774
57,6017,69608.85800004005
57,6017,70650.90499997139
57,6017,70934.90499997139
57,6017,72049.2009999752
57,6017,73446.05599999428
57,6017,74706.67300009727
57,6017,75916.69000005722
57,6017,78464.14499998093
57,6017,79858.04099988937
57,6017,80831.88599991798
57,6017,81928.3069999218
57,6017,82930.41599988937
57,6017,84146.14199995995
57,3176,32938.96900010109
57,3176,34576.69799995422
57,3176,35140.93300008774
57,3176,36843.983000040054
57,3176,38125.59400010109
57,3176,39103.700999975204
57,3176,40275.38499999046
57,3176,40904.13199996948
57,3176,41731.85199999809
57,3176,43712.826999902725
57,3176,45363.757999897
57,3176,45395.78699994087
57,3176,47523.72900009155
57,3176,48847.578999996185
57,3176,49574.3220000267
57,3176,49799.81100010872
57,3176,51287.49799990654
57,3176,51599.71900010109
57,3176,51912.55500006676
57,3176,52709.4430000782
57,3176,53571.15100002289
57,3176,53700.793999910355
57,3176,54270.55599999428
57,3176,54997.50900006294
57,3176,56042.25300002098
57,3176,56105.09100008011
57,3176,57092.66400003433
57,3176,57925.81299996376
57,3176,59762.296999931335
57,3176,59952.763999938965
57,3176,60977.394000053406
57,3176,61105.49799990654
57,3176,62646.24499988556
57,3176,63026.15700006485
57,3176,63406.52800011635
57,3176,64201.30500006676
57,3176,64680.573999881744
57,3176,65758.35500001907
57,3176,66547.46000003815
57,3176,67280.03900003433
57,3176,67697.32399988174
57,3176,69832.09599995613
57,3176,69988.56699991226
57,3176,70744.60299992561
57,3176,71031.22600007057
57,3176,72144.132999897
57,3176,73446.05599999428
57,3176,74801.23000001907
57,3176,75346.21000003815
57,3176,76011.51399993896
57,3176,77585.63599991798
57,3176,78495.8900001049
57,3176,80865.16799998283
57,3176,81802.65899991989
57,3176,83403.1059999466
57,3176,84146.14199995995
57,1476,25289.63100004196
57,1476,31396.1819999218
57,1476,32560.898999929428
57,1476,34416.53699994087
57,1476,35203.19499993324
57,1476,36304.83500003815
57,1476,37123.44099998474
57,1476,37940.30599999428
57,1476,38785.638000011444
57,1476,39768.28999996185
57,1476,40587.50500011444
57,1476,41634.87800002098
57,1476,43365.37400007248
57,1476,44918.72000002861
57,1476,45234.21900010109
57,1476,47140.233000040054
57,1476,47932.31299996376
57,1476,48847.578999996185
57,1476,49702.83599996567
57,1476,50530.956000089645
57,1476,51319.4470000267
57,1476,52773.135999917984
57,1476,54934.1210000515
57,1476,55628.09999990463
57,1476,56422.43700003624
57,1476,57059.484999895096
57,1476,57863.5529999733
57,1476,58750.46199989319
57,1476,59068.01200008392
57,1476,59794.0569999218
57,1476,60591.64700007439
57,1476,61294.83999991417
57,1476,62176.40499997139
57,1476,62741.27300000191
57,1476,63534.075000047684
57,1476,64170.50699996948
57,1476,64840.52699995041
57,1476,65541.5720000267
57,1476,66390.58200001717
57,1476,67602.09100008011
57,1476,67953.12199997902
57,1476,68496.77200007439
57,1476,69229.45900011063
57,1476,69893.9470000267
57,1476,70903.01699995995
57,1476,71382.15700006485
57,1476,72018.4809999466
57,1476,72815.16199994087
57,1476,73541.18499994278
57,1476,74267.8220000267
57,1476,75151.14100003242
57,1476,75854.12199997902
57,1476,76673.23399996758
57,1476,77713.84299993515
57,1476,79065.5529999733
57,1476,80240.30800008774
57,1476,81616.08200001717
57,1476,82493.46600008011
57,1476,83783.63499999046
57,1476,85067.86999988556
57,1476,86228.2009999752
57,1476,87526.77900004387
57,5298,18712.3710000515
57,5298,20450.84400010109
57,5298,23413.016000032425
57,5298,25037.00500011444
57,5298,26184.30900001526
57,5298,28599.68600010872
57,5298,30639.742000102997
57,5298,31522.236999988556
57,5298,32497.921999931335
57,5298,33284.47499990463
57,5298,34481.8710000515
57,5298,35046.41700005531
57,5298,35861.74000000954
57,5298,36937.6819999218
57,5298,37688.29200005531
57,5298,38502.08299994469
57,5298,39389.09800004959
57,5298,40305.90100002289
57,5298,41220.760999917984
57,5298,42078.99699997902
57,5298,42767.65300011635
57,5298,43521.948999881744
57,5298,44345.36800003052
57,5298,44949.33800005913
57,5298,46248.41400003433
57,5298,46409.59500002861
57,5298,46853.917999982834
57,5298,48471.25300002098
57,5298,48565.257999897
57,5298,49447.03800010681
57,5298,50055.09699988365
57,5298,50781.94199991226
57,5298,52102.611999988556
57,5298,52773.135999917984
57,5298,52866.63499999046
57,5298,52899.80800008774
57,5298,53538.484999895096
57,5298,53571.15100002289
57,5298,53604.84100008011
57,5298,54808.06500005722
57,5298,55628.09999990463
57,5298,56643.93400001526
57,5298,57286.921000003815
57,5298,57767.60100007057
57,5298,58655.63700008392
57,5298,59225.0
57,5298,60625.13199996948
57,5298,60690.56699991226
57,5298,61418.540999889374
57,5298,63566.84599995613
57,5298,65193.81599998474
57,5298,65695.37800002098
57,5298,66994.5450000763
57,5298,67122.34100008011
57,5298,67983.84299993515
57,5298,69038.27300000191
57,5298,69578.75200009346
57,5298,70650.90499997139
57,5298,71542.10899996758
57,5298,72240.18000006676
57,5298,73253.44000005722
57,5298,75726.42700004578
57,5298,77143.97600007057
57,5298,78370.65000009537
57,5298,79478.58299994469
57,5298,80674.59800004959
57,5298,81708.65400004387
57,5298,82992.5759999752
57,5298,84606.74900007248
57,3126,18774.1210000515
57,3126,20544.540999889374
57,3126,23537.921999931335
57,3126,26247.295000076294
57,3126,27622.25300002098
57,3126,28695.125
57,3126,30700.668999910355
57,3126,31583.575000047684
57,3126,32560.898999929428
57,3126,33382.0680000782
57,3126,34513.82100009918
57,3126,35140.93300008774
57,3126,35925.332000017166
57,3126,36999.635999917984
57,3126,37719.421999931335
57,3126,38598.75300002098
57,3126,39517.611999988556
57,3126,40619.046000003815
57,3126,41282.71499991417
57,3126,42173.105999946594
57,3126,42895.140000104904
57,3126,43616.74900007248
57,3126,44408.551000118256
57,3126,45013.236999988556
57,3126,46282.41199994087
57,3126,46504.111999988556
57,3126,47076.74399995804
57,3126,48565.257999897
57,3126,48628.33699989319
57,3126,49542.986999988556
57,3126,50150.43300008774
57,3126,50875.53699994087
57,3126,52199.075000047684
57,3126,54870.83599996567
57,3126,55062.94199991226
57,3126,55721.798000097275
57,3126,56769.78699994087
57,3126,57351.230999946594
57,3126,57863.5529999733
57,3126,58782.516000032425
57,3126,59319.921000003815
57,3126,60754.36299991608
57,3126,61513.67899990082
57,3126,62176.40499997139
57,3126,63724.19799995422
57,3126,64361.69600009918
57,3126,65225.456000089645
57,3126,65788.46099996567
57,3126,67090.4960000515
57,3126,68079.7950000763
57,3126,69101.8789999485
57,3126,69672.27399992943
57,3126,70776.96199989319
57,3126,71574.05800008774
57,3126,72366.33800005913
57,3126,73351.53800010681
57,3126,74706.67300009727
57,3126,75758.47900009155
57,3126,77207.87599992752
57,3126,78464.14499998093
57,3126,79573.6700000763
57,3126,80769.11299991608
57,3126,83056.6779999733
57,3126,84668.49799990654
57,3101,18834.229000091553
57,3101,20607.72300004959
57,3101,26310.78500008583
57,3101,27684.71900010109
57,3101,28822.30900001526
57,3101,29950.678999900818
57,3101,30794.8789999485
57,3101,31677.476999998093
57,3101,32655.21199989319
57,3101,34608.44099998474
57,3101,35203.19499993324
57,3101,36054.257999897
57,3101,37090.46700000763
57,3101,37782.296999931335
57,3101,38723.1289999485
57,3101,39612.33299994469
57,3101,40748.78800010681
57,3101,41407.03099989891
57,3101,42297.31900000572
57,3101,43022.22300004959
57,3101,43681.391000032425
57,3101,44503.78399991989
57,3101,45107.34400010109
57,3101,46377.13400006294
57,3101,46567.39700007439
57,3101,47140.233000040054
57,3101,48690.28999996185
57,3101,48722.44400000572
57,3101,49669.760999917984
57,3101,50215.45799994469
57,3101,50939.13000011444
57,3101,52357.078999996185
57,3101,53056.480999946594
57,3101,53732.74099993706
57,3101,54964.84200000763
57,3101,55125.71499991417
57,3101,55785.28800010681
57,3101,56834.40300011635
57,3101,57448.30900001526
57,3101,57990.53200006485
57,3101,58880.923000097275
57,3101,59445.97799992561
57,3101,60881.4430000782
57,3101,61609.828000068665
57,3101,62302.171000003815
57,3101,63852.03500008583
57,3101,65352.84400010109
57,3101,65882.05599999428
57,3101,67154.08500003815
57,3101,67345.882999897
57,3101,68143.69099998474
57,3101,69166.68499994278
57,3101,69705.117000103
57,3101,70868.96499991417
57,3101,71669.90599989891
57,3101,72430.33899998665
57,3101,73477.80100011826
57,3101,74801.23000001907
57,3101,75854.12199997902
57,3101,77272.59299993515
57,3101,78589.58599996567
57,3101,83153.03900003433
57,3101,84731.06599998474
57,3102,25225.835999965668
57,3102,26342.016999959946
57,3102,28887.43700003624
57,3102,30014.6819999218
57,3102,30858.8789999485
57,3102,37154.96799993515
57,3102,41472.15899991989
57,3102,42393.576999902725
57,3102,43775.703000068665
57,3102,48785.01200008392
57,3102,50279.766000032425
57,3102,51065.59400010109
57,3102,53121.40400004387
57,3102,55219.8220000267
57,3102,55882.56999993324
57,3102,56930.048000097275
57,3102,58974.417999982834
57,3102,61704.44799995422
57,3102,64551.34200000763
57,3102,65448.28399991989
57,3102,65977.92300009727
57,3102,67246.75900006294
57,3102,68240.56299996376
57,3102,69769.83500003815
57,3102,71733.49699997902
57,3102,72494.85199999809
57,3103,18895.976999998093
57,3103,20701.352999925613
57,3103,27778.519999980927
57,3103,28918.670000076294
57,3103,30890.52800011635
57,3103,31769.84400010109
57,3103,32749.319999933243
57,3103,33602.233999967575
57,3103,34701.93700003624
57,3103,36181.33800005913
57,3103,37185.90700006485
57,3103,38881.58899998665
57,3103,39675.209000110626
57,3103,41504.31399989128
57,3103,42425.424000024796
57,3103,43807.4470000267
57,3103,45170.52600002289
57,3103,46662.32299995422
57,3103,47267.21300005913
57,3103,49799.81100010872
57,3103,50311.920000076294
57,3103,51097.542999982834
57,3103,55250.33800005913
57,3103,55914.00900006294
57,3103,56962.30500006676
57,3103,59004.829999923706
57,3103,59508.33999991417
57,3103,61734.75900006294
57,3103,63947.37199997902
57,3103,64617.18700003624
57,3103,65480.1289999485
57,3103,67280.03900003433
57,3103,67410.49799990654
57,3103,68270.66899991035
57,3103,69293.15300011635
57,3103,71764.54999995232
57,3103,73572.92899990082
57,3103,74896.15700006485
57,3103,75948.43400001526
57,3103,77396.91100001335
57,3103,78685.43400001526
57,3103,83277.0490000248
57,3104,18956.59899997711
57,3104,23783.81399989128
57,3104,25289.63100004196
57,3104,26406.838000059128
57,3104,27839.34699988365
57,3104,30077.555000066757
57,3104,31833.99699997902
57,3104,32812.91199994087
57,3104,34764.91400003433
57,3104,35359.45799994469
57,3104,37248.167999982834
57,3104,37940.30599999428
57,3104,38944.77099990845
57,3104,39738.082000017166
57,3104,40936.388999938965
57,3104,41567.8029999733
57,3104,42489.52699995041
57,3104,43872.16499996185
57,3104,44662.50900006294
57,3104,45234.21900010109
57,3104,46535.85700011253
57,3104,47363.47000002861
57,3104,48847.578999996185
57,3104,49863.60700011253
57,3104,52515.90400004387
57,3104,53218.58299994469
57,3104,53889.61999988556
57,3104,55095.198999881744
57,3104,55282.28800010681
57,3104,55979.545000076294
57,3104,57026.614000082016
57,3104,57606.11299991608
57,3104,58147.515000104904
57,3104,59068.01200008392
57,3104,59570.80500006676
57,3104,61041.769000053406
57,3104,61765.37700009346
57,3104,64041.68499994278
57,3104,64649.239000082016
57,3104,65510.84999990463
57,3104,66040.88100004196
57,3104,67313.01399993896
57,3104,67507.47199988365
57,3104,68335.69400000572
57,3104,69356.60299992561
57,3104,69893.9470000267
57,3104,71000.40300011635
57,3104,71796.57699990273
57,3104,72560.08100008965
57,3104,73636.96099996567
57,3104,74958.21099996567
57,3104,76011.51399993896
57,3104,77428.96099996567
57,3104,78748.20700001717
57,3104,81023.38000011444
57,3104,82020.87800002098
57,3104,83308.69099998474
57,3104,84822.92300009727
57,3098,19019.06399989128
57,3098,20826.862999916077
57,3098,22663.1289999485
57,3098,25383.9430000782
57,3098,26467.97199988365
57,3098,27869.96700000763
57,3098,30142.6819999218
57,3098,31927.234999895096
57,3098,32845.049999952316
57,3098,34826.15000009537
57,3098,36274.01200008392
57,3098,37310.53099989891
57,3098,38033.388000011444
57,3098,39040.72199988365
57,3098,39800.44499993324
57,3098,41031.31599998474
57,3098,42583.83899998665
57,3098,43272.986000061035
57,3098,43964.83899998665
57,3098,44727.739000082016
57,3098,45332.013000011444
57,3098,46599.141000032425
57,3098,46788.99399995804
57,3098,48973.43000006676
57,3098,49927.89499998093
57,3098,50404.736999988556
57,3098,52580.00900006294
57,3098,53282.483999967575
57,3098,53953.31399989128
57,3098,55188.18000006676
57,3098,56042.25300002098
57,3098,57123.793999910355
57,3098,57670.31900000572
57,3098,58212.43899989128
57,3098,59634.891000032425
57,3098,61105.49799990654
57,3098,61826.30599999428
57,3098,62549.984999895096
57,3098,64712.52600002289
57,3098,65633.65799999237
57,3098,66105.8029999733
57,3098,67378.34400010109
57,3098,67570.20000004768
57,3098,68433.6930000782
57,3098,69420.84800004959
57,3098,69927.02300000191
57,3098,71859.4509999752
57,3098,72654.28999996185
57,3098,73732.16300010681
57,3098,75020.98300004005
57,3098,76043.97499990463
57,3098,77489.8900001049
57,3098,78842.6210000515
57,3098,83370.95199990273
57,3098,84853.23300004005
57,3099,22694.56599998474
57,3099,23939.56500005722
